f_displacements__axis_z__sen_9__act_9__sol_1,f_displacements__axis_z__sen_9__act_9__sol_2,f_displacements__axis_z__sen_9__act_9__sol_3,f_displacements__axis_z__sen_9__act_9__sol_4,f_displacements__axis_z__sen_9__act_9__sol_5,f_displacements__axis_z__sen_9__act_9__sol_6,f_displacements__axis_z__sen_9__act_9__sol_7,f_displacements__axis_z__sen_9__act_9__sol_8,f_displacements__axis_z__sen_9__act_9__sol_9,f_displacements__axis_z__sen_9__act_9__sol_10,f_displacements__axis_z__sen_9__act_9__sol_11,f_displacements__axis_z__sen_9__act_9__sol_12,f_displacements__axis_z__sen_9__act_9__sol_13,f_displacements__axis_z__sen_9__act_9__sol_14,f_displacements__axis_z__sen_9__act_9__sol_15,f_displacements__axis_z__sen_9__act_9__sol_16,f_displacements__axis_z__sen_9__act_9__sol_17,f_displacements__axis_z__sen_9__act_9__sol_18,f_displacements__axis_z__sen_9__act_9__sol_19,f_displacements__axis_z__sen_9__act_9__sol_20,f_displacements__axis_z__sen_9__act_9__sol_21,f_displacements__axis_z__sen_9__act_9__sol_22,f_displacements__axis_z__sen_9__act_9__sol_23,f_displacements__axis_z__sen_9__act_9__sol_24,f_displacements__axis_z__sen_9__act_9__sol_25,f_displacements__axis_z__sen_9__act_9__sol_26,f_displacements__axis_z__sen_9__act_9__sol_27,f_displacements__axis_z__sen_9__act_9__sol_28,f_displacements__axis_z__sen_9__act_9__sol_29,f_displacements__axis_z__sen_9__act_9__sol_30,f_displacements__axis_z__sen_9__act_9__sol_31,f_displacements__axis_z__sen_9__act_9__sol_32,f_displacements__axis_z__sen_9__act_9__sol_33,f_displacements__axis_z__sen_9__act_9__sol_34,f_displacements__axis_z__sen_9__act_9__sol_35,f_displacements__axis_z__sen_9__act_9__sol_36,f_displacements__axis_z__sen_9__act_9__sol_37,f_displacements__axis_z__sen_9__act_9__sol_38,f_displacements__axis_z__sen_9__act_9__sol_39,f_displacements__axis_z__sen_9__act_9__sol_40,f_displacements__axis_z__sen_9__act_9__sol_41,f_displacements__axis_z__sen_9__act_9__sol_42,f_displacements__axis_z__sen_9__act_9__sol_43,f_displacements__axis_z__sen_9__act_9__sol_44,f_displacements__axis_z__sen_9__act_9__sol_45,f_displacements__axis_z__sen_9__act_9__sol_46,f_displacements__axis_z__sen_9__act_9__sol_47,f_displacements__axis_z__sen_9__act_9__sol_48,f_displacements__axis_z__sen_9__act_9__sol_49,f_displacements__axis_z__sen_9__act_9__sol_50,f_displacements__axis_z__sen_9__act_9__sol_51,f_displacements__axis_z__sen_9__act_9__sol_52,f_displacements__axis_z__sen_9__act_9__sol_53,f_displacements__axis_z__sen_9__act_9__sol_54,f_displacements__axis_z__sen_9__act_9__sol_55,f_displacements__axis_z__sen_9__act_9__sol_56,f_displacements__axis_z__sen_9__act_9__sol_57,f_displacements__axis_z__sen_9__act_9__sol_58,f_displacements__axis_z__sen_9__act_9__sol_59,f_displacements__axis_z__sen_9__act_9__sol_60,f_displacements__axis_z__sen_9__act_9__sol_61,f_displacements__axis_z__sen_9__act_9__sol_62,f_displacements__axis_z__sen_9__act_9__sol_63,f_displacements__axis_z__sen_9__act_9__sol_64,f_displacements__axis_z__sen_9__act_9__sol_65,f_displacements__axis_z__sen_9__act_9__sol_66,f_displacements__axis_z__sen_9__act_9__sol_67,f_displacements__axis_z__sen_9__act_9__sol_68,f_displacements__axis_z__sen_9__act_9__sol_69,f_displacements__axis_z__sen_9__act_9__sol_70,f_displacements__axis_z__sen_9__act_9__sol_71,f_displacements__axis_z__sen_9__act_9__sol_72,f_displacements__axis_z__sen_9__act_9__sol_73,f_displacements__axis_z__sen_9__act_9__sol_74,f_displacements__axis_z__sen_9__act_9__sol_75,f_displacements__axis_z__sen_9__act_9__sol_76,f_displacements__axis_z__sen_9__act_9__sol_77,f_displacements__axis_z__sen_9__act_9__sol_78,f_displacements__axis_z__sen_9__act_9__sol_79,f_displacements__axis_z__sen_9__act_9__sol_80,f_displacements__axis_z__sen_9__act_9__sol_81,f_displacements__axis_z__sen_9__act_9__sol_82,f_displacements__axis_z__sen_9__act_9__sol_83,f_displacements__axis_z__sen_9__act_9__sol_84,f_displacements__axis_z__sen_9__act_9__sol_85,f_displacements__axis_z__sen_9__act_9__sol_86,f_displacements__axis_z__sen_9__act_9__sol_87,f_displacements__axis_z__sen_9__act_9__sol_88,f_displacements__axis_z__sen_9__act_9__sol_89,f_displacements__axis_z__sen_9__act_9__sol_90,f_displacements__axis_z__sen_9__act_9__sol_91,f_displacements__axis_z__sen_9__act_9__sol_92,f_displacements__axis_z__sen_9__act_9__sol_93,f_displacements__axis_z__sen_9__act_9__sol_94,f_displacements__axis_z__sen_9__act_9__sol_95,f_displacements__axis_z__sen_9__act_9__sol_96,f_displacements__axis_z__sen_9__act_9__sol_97,f_displacements__axis_z__sen_9__act_9__sol_98,f_displacements__axis_z__sen_9__act_9__sol_99,f_displacements__axis_z__sen_9__act_9__sol_100,f_displacements__axis_z__sen_9__act_9__sol_101,f_displacements__axis_z__sen_9__act_9__sol_102,f_displacements__axis_z__sen_9__act_9__sol_103,f_displacements__axis_z__sen_9__act_9__sol_104,f_displacements__axis_z__sen_9__act_9__sol_105,f_displacements__axis_z__sen_9__act_9__sol_106,f_displacements__axis_z__sen_9__act_9__sol_107,f_displacements__axis_z__sen_9__act_9__sol_108,f_displacements__axis_z__sen_9__act_9__sol_109
1.35291e-08,1.338752e-08,1.350648e-08,1.350761e-08,1.361478e-08,1.354644e-08,1.354192e-08,1.344957e-08,1.354766e-08,1.357185e-08,7.804198e-09,1.205086e-08,2.436603e-08,2.945013e-08,1.463713e-08,1.569344e-08,1.196869e-09,1.386322e-08,2.441507e-08,1.344798e-08,8.620184e-09,1.160121e-08,1.352781e-08,1.355e-08,1.306088e-08,1.353941e-08,1.352105e-08,1.353808e-08,1.479957e-08,1.723367e-08,1.356184e-08,1.347494e-08,1.363012e-08,1.62014e-08,1.351352e-08,5.089908e-09,1.34136e-08,1.469073e-08,1.6683e-08,1.350824e-08,1.347833e-08,2.204622e-08,-1.173699e-08,3.338379e-10,1.347944e-08,3.333647e-09,1.355494e-08,1.352902e-08,1.344261e-08,1.595483e-08,1.327566e-08,1.346582e-08,-1.374706e-08,-8.918799e-09,1.356826e-08,1.386271e-08,1.736539e-08,2.241455e-08,1.541134e-08,2.547214e-08,1.34282e-08,1.244221e-08,1.752375e-08,1.544962e-08,4.495721e-10,3.953845e-08,-1.504011e-09,1.34805e-08,1.343275e-08,1.310129e-08,1.35546e-08,1.23734e-08,1.351242e-08,1.354187e-08,5.774001e-10,1.361054e-08,1.267173e-08,1.739063e-08,1.348191e-08,1.309246e-08,1.357425e-08,1.353718e-08,1.334079e-08,7.498383e-09,1.35811e-08,3.932941e-08,5.3553e-09,1.483203e-08,8.289959e-09,1.965072e-08,1.504481e-08,1.344908e-08,1.378271e-08,1.348239e-08,1.365259e-08,1.34889e-08,1.353024e-08,1.350524e-08,1.360056e-08,1.424115e-08,1.449449e-08,1.355032e-08,1.342627e-08,1.401876e-08,1.348183e-08,1.350838e-08,1.830161e-08,1.35745e-08,1.359645e-08
1.154651e-08,1.140504e-08,1.15331e-08,1.152285e-08,1.162806e-08,1.156552e-08,1.155693e-08,1.145499e-08,1.156661e-08,1.160597e-08,5.88238e-09,9.913692e-09,2.275146e-08,2.744623e-08,1.264948e-08,1.361616e-08,1.642371e-09,1.366126e-08,2.498419e-08,1.145771e-08,7.092491e-09,1.204644e-08,1.155615e-08,1.15696e-08,1.126597e-08,1.155369e-08,1.154182e-08,1.156205e-08,1.270792e-08,1.54898e-08,1.15753e-08,1.148462e-08,1.161039e-08,1.429739e-08,1.154236e-08,3.408011e-09,1.142356e-08,1.274358e-08,1.488633e-08,1.150529e-08,1.150269e-08,1.740646e-08,-1.186635e-08,-2.369199e-09,1.149078e-08,3.513459e-09,1.157032e-08,1.154487e-08,1.146224e-08,1.442235e-08,1.133853e-08,1.148025e-08,-1.498986e-08,-1.104659e-08,1.159018e-08,1.190796e-08,1.702552e-08,1.991164e-08,1.37064e-08,2.425715e-08,1.144421e-08,1.05409e-08,1.672157e-08,1.407437e-08,2.731033e-10,3.634734e-08,-4.679797e-09,1.197817e-08,1.14463e-08,1.119964e-08,1.155429e-08,1.037095e-08,1.152765e-08,1.155855e-08,-9.773883e-10,1.161929e-08,1.059234e-08,1.387812e-08,1.150323e-08,1.107358e-08,1.158333e-08,1.155436e-08,1.138811e-08,6.893535e-09,1.160671e-08,3.776623e-08,2.36636e-09,1.303596e-08,5.77585e-09,1.758461e-08,1.29787e-08,1.147079e-08,1.188186e-08,1.150051e-08,1.167099e-08,1.150562e-08,1.155087e-08,1.151875e-08,1.161436e-08,1.237822e-08,1.334593e-08,1.156863e-08,1.145593e-08,1.192639e-08,1.150035e-08,1.14769e-08,1.536839e-08,1.15846e-08,1.161395e-08
9.506589e-09,9.36663e-09,9.503318e-09,9.481073e-09,9.583091e-09,9.527154e-09,9.514545e-09,9.403902e-09,9.528009e-09,9.582261e-09,3.952591e-09,7.726376e-09,2.099779e-08,2.523422e-08,1.059337e-08,1.145802e-08,2.073075e-09,1.334128e-08,2.533763e-08,9.410979e-09,5.561866e-09,1.240109e-08,9.526997e-09,9.531769e-09,9.423568e-09,9.510477e-09,9.505396e-09,9.528356e-09,1.052979e-08,1.365625e-08,9.531012e-09,9.437462e-09,9.530702e-09,1.231388e-08,9.513888e-09,1.769911e-09,9.37754e-09,1.072623e-08,1.303725e-08,9.444213e-09,9.470435e-09,1.270982e-08,-1.187302e-08,-4.99072e-09,9.445425e-09,3.676238e-09,9.528132e-09,9.503352e-09,9.425425e-09,1.276722e-08,9.35228e-09,9.43734e-09,-1.608766e-08,-1.302186e-08,9.554247e-09,9.892967e-09,1.655718e-08,1.722125e-08,1.193221e-08,2.286591e-08,9.403787e-09,8.602374e-09,1.577662e-08,1.256158e-08,9.771361e-11,3.294349e-08,-7.815214e-09,1.042282e-08,9.403553e-09,9.245538e-09,9.495752e-09,8.323854e-09,9.485818e-09,9.51778e-09,-2.472492e-09,9.570056e-09,8.457246e-09,1.029892e-08,9.467631e-09,9.003193e-09,9.534679e-09,9.514223e-09,9.3793e-09,6.226295e-09,9.574451e-09,3.59627e-08,-6.291095e-10,1.120339e-08,3.268331e-09,1.541743e-08,1.084308e-08,9.436909e-09,9.921914e-09,9.461434e-09,9.630883e-09,9.465304e-09,9.514232e-09,9.475312e-09,9.570178e-09,1.046697e-08,1.212922e-08,9.529277e-09,9.429102e-09,9.770699e-09,9.462147e-09,9.3882e-09,1.235061e-08,9.536981e-09,9.573499e-09
7.426013e-09,7.288956e-09,7.433672e-09,7.398963e-09,7.496594e-09,7.447982e-09,7.43146e-09,7.313058e-09,7.448531e-09,7.517218e-09,2.03221e-09,5.506746e-09,1.912043e-08,2.283194e-08,8.485336e-09,9.236907e-09,2.484893e-09,1.290616e-08,2.547871e-08,7.324542e-09,4.040391e-09,1.266233e-08,7.456902e-09,7.453167e-09,7.549061e-09,7.426493e-09,7.428427e-09,7.45361e-09,8.285921e-09,1.174576e-08,7.445719e-09,7.350222e-09,7.408265e-09,1.026644e-08,7.444649e-09,1.851801e-10,7.292265e-09,8.654515e-09,1.114982e-08,7.341712e-09,7.398187e-09,7.992272e-09,-1.176067e-08,-7.510678e-09,7.360115e-09,3.819544e-09,7.445077e-09,7.42118e-09,7.348802e-09,1.100516e-08,7.333066e-09,7.353762e-09,-1.703715e-08,-1.483186e-08,7.477069e-09,7.833961e-09,1.597016e-08,1.436944e-08,1.010515e-08,2.130804e-08,7.323626e-09,6.641041e-09,1.469849e-08,1.092503e-08,-7.603177e-11,2.935533e-08,-1.088477e-08,8.829578e-09,7.321215e-09,7.254273e-09,7.395856e-09,6.249185e-09,7.403634e-09,7.436237e-09,-3.89783e-09,7.479608e-09,6.28387e-09,6.685219e-09,7.391737e-09,6.898397e-09,7.445067e-09,7.43344e-09,7.330659e-09,5.501145e-09,7.500911e-09,3.39354e-08,-3.609314e-09,9.349608e-09,7.887246e-10,1.316618e-08,8.655429e-09,7.364136e-09,7.918866e-09,7.381838e-09,7.548935e-09,7.384615e-09,7.436967e-09,7.391646e-09,7.48475e-09,8.523365e-09,1.085357e-08,7.448904e-09,7.362347e-09,7.569765e-09,7.383894e-09,7.259624e-09,9.275111e-09,7.448395e-09,7.491789e-09
5.321266e-09,5.18848e-09,5.340472e-09,5.293016e-09,5.385102e-09,5.344472e-09,5.32417e-09,5.199027e-09,5.344646e-09,5.42716e-09,1.378962e-10,3.27242e-09,1.713527e-08,2.025864e-08,6.341826e-09,6.970767e-09,2.87373e-09,1.235976e-08,2.541228e-08,5.214933e-09,2.53934e-09,1.282786e-08,5.362241e-09,5.350244e-09,5.657527e-09,5.318257e-09,5.327351e-09,5.354234e-09,5.997159e-09,9.77113e-09,5.335954e-09,5.239455e-09,5.260152e-09,8.170631e-09,5.351005e-09,-1.337924e-09,5.184254e-09,6.544249e-09,9.237737e-09,5.214291e-09,5.30236e-09,3.289169e-09,-1.153438e-08,-9.910765e-09,5.251391e-09,3.940805e-09,5.337646e-09,5.314852e-09,5.248812e-09,9.152613e-09,5.296677e-09,5.246011e-09,-1.783649e-08,-1.646605e-08,5.375073e-09,5.747003e-09,1.527493e-08,1.138363e-08,8.241547e-09,1.959437e-08,5.220205e-09,4.670877e-09,1.349793e-08,9.179596e-09,-2.477864e-10,2.561203e-08,-1.386391e-08,7.213274e-09,5.215776e-09,5.240888e-09,5.271282e-09,4.163699e-09,5.297597e-09,5.330424e-09,-5.244675e-09,5.364538e-09,4.089468e-09,3.068768e-09,5.291985e-09,4.776026e-09,5.331063e-09,5.328474e-09,5.258289e-09,4.723067e-09,5.402498e-09,3.17021e-08,-6.553035e-09,7.489364e-09,-1.642638e-09,1.084798e-08,6.433141e-09,5.26894e-09,5.888529e-09,5.278227e-09,5.441611e-09,5.28003e-09,5.335523e-09,5.284276e-09,5.374619e-09,6.562969e-09,9.528123e-09,5.343956e-09,5.272009e-09,5.341558e-09,5.282058e-09,5.108321e-09,6.16867e-09,5.335388e-09,5.385327e-09
3.208513e-09,3.081333e-09,3.239698e-09,3.179405e-09,3.26484e-09,3.232771e-09,3.208857e-09,3.078047e-09,3.232515e-09,3.328096e-09,-1.714542e-09,1.040664e-09,1.505852e-08,1.753491e-08,4.179089e-09,4.677477e-09,3.235548e-09,1.170697e-08,2.514467e-08,3.09836e-09,1.069105e-09,1.289591e-08,3.259077e-09,3.239137e-09,3.763612e-09,3.201974e-09,3.218289e-09,3.246339e-09,3.684251e-09,7.745214e-09,3.217942e-09,3.121397e-09,3.103159e-09,6.041885e-09,3.249003e-09,-2.792472e-09,3.06969e-09,4.411063e-09,7.314243e-09,3.078156e-09,3.199046e-09,-1.365062e-09,-1.12005e-08,-1.217451e-08,3.135471e-09,4.037368e-09,3.222021e-09,3.200558e-09,3.141566e-09,7.226559e-09,3.258435e-09,3.130271e-09,-1.848527e-08,-1.791614e-08,3.264376e-09,3.647873e-09,1.448255e-08,8.292265e-09,6.357498e-09,1.77369e-08,3.109681e-09,2.705344e-09,1.218666e-08,7.34113e-09,-4.173925e-10,2.174326e-08,-1.672924e-08,5.588387e-09,3.103401e-09,3.220076e-09,3.138404e-09,2.083677e-09,3.183884e-09,3.216527e-09,-6.505685e-09,3.241125e-09,1.891009e-09,-5.194447e-10,3.184491e-09,2.652519e-09,3.208925e-09,3.215476e-09,3.177979e-09,3.897523e-09,3.295307e-09,2.92816e-08,-9.439767e-09,5.636721e-09,-4.006588e-09,8.48001e-09,4.193364e-09,3.167444e-09,3.846432e-09,3.166784e-09,3.325077e-09,3.167704e-09,3.226029e-09,3.169402e-09,3.25602e-09,4.600811e-09,8.161869e-09,3.23057e-09,3.174116e-09,3.103781e-09,3.172788e-09,2.95111e-09,3.057752e-09,3.214198e-09,3.270311e-09
1.10349e-09,9.832042e-10,1.14688e-09,1.073869e-09,1.151616e-09,1.1286e-09,1.101271e-09,9.659202e-10,1.127871e-09,1.235616e-09,-3.510269e-09,-1.171736e-09,1.290659e-08,1.468246e-08,2.013061e-09,2.374708e-09,3.566432e-09,1.095356e-08,2.468349e-08,9.905932e-10,-3.608571e-10,1.286535e-08,1.163047e-09,1.135556e-09,1.881431e-09,1.093423e-09,1.116935e-09,1.145611e-09,1.367669e-09,5.680839e-09,1.107482e-09,1.011844e-09,9.536819e-10,3.895415e-09,1.154265e-09,-4.172856e-09,9.643147e-10,2.270326e-09,5.392066e-09,9.490983e-10,1.103897e-09,-5.937138e-09,-1.076654e-08,-1.428738e-08,1.028135e-09,4.106557e-09,1.113954e-09,1.094055e-09,1.042742e-09,5.244358e-09,1.233091e-09,1.022299e-09,-1.89844e-08,-1.917605e-08,1.160676e-09,1.551962e-09,1.360454e-08,5.124583e-09,4.468752e-09,1.574871e-08,1.007775e-09,7.573036e-10,1.077735e-08,5.426288e-09,-5.848515e-10,1.777898e-08,-1.945863e-08,3.9689e-09,9.998155e-10,1.206082e-09,1.01318e-09,2.481541e-11,1.078243e-09,1.110301e-09,-7.67492e-09,1.125221e-09,-2.949566e-10,-4.049446e-09,1.084937e-09,5.438011e-10,1.094484e-09,1.11017e-09,1.105092e-09,3.030431e-09,1.195012e-09,2.669359e-08,-1.224985e-08,3.804982e-09,-6.285258e-09,6.079312e-09,1.952888e-09,1.075308e-09,1.807702e-09,1.063266e-09,1.215081e-09,1.063363e-09,1.124186e-09,1.062788e-09,1.144765e-09,2.651286e-09,6.763613e-09,1.124459e-09,1.084261e-09,8.737412e-10,1.071793e-09,8.043564e-10,-3.171897e-11,1.100633e-09,1.162508e-09
-9.786043e-10,-1.090772e-09,-9.229996e-10,-1.008394e-09,-9.39296e-10,-9.528578e-10,-9.833713e-10,-1.122102e-09,-9.540867e-10,-8.352199e-10,-5.235521e-09,-3.348584e-09,1.0696e-08,1.172393e-08,-1.407425e-10,7.979743e-11,3.86265e-09,1.010615e-08,2.403766e-08,-1.093145e-09,-1.742063e-09,1.273567e-08,-9.107437e-10,-9.45326e-10,2.446818e-11,-9.921575e-10,-9.615584e-10,-9.327903e-10,-9.325511e-10,3.590742e-09,-9.801624e-10,-1.073949e-09,-1.172402e-09,1.746112e-09,-9.1812e-10,-5.474762e-09,-1.116687e-09,1.370371e-10,3.48335e-09,-1.157609e-09,-9.679778e-10,-1.039517e-08,-1.024103e-08,-1.623679e-08,-1.055386e-09,4.145733e-09,-9.713367e-10,-9.894353e-10,-1.032529e-09,3.223593e-09,-7.652719e-10,-1.062679e-09,-1.93361e-08,-2.024186e-08,-9.208603e-10,-5.2583e-10,1.265271e-08,1.91031e-09,2.590586e-09,1.36439e-08,-1.070339e-09,-1.161044e-09,9.283397e-09,3.452365e-09,-7.502937e-10,1.374918e-08,-2.203148e-08,2.368186e-09,-1.079803e-09,-7.873787e-10,-1.088964e-09,-1.99789e-09,-1.004125e-09,-9.730362e-10,-8.747836e-09,-9.678567e-10,-2.452402e-09,-7.492542e-09,-9.91534e-10,-1.534825e-09,-9.969669e-10,-9.722595e-10,-9.455363e-10,2.128134e-09,-8.832443e-10,2.395851e-08,-1.496457e-08,2.006609e-09,-8.462218e-09,3.662733e-09,-2.719759e-10,-9.923801e-10,-2.13036e-10,-1.017108e-09,-8.731536e-10,-1.017809e-09,-9.548457e-10,-1.020346e-09,-9.438681e-10,7.280511e-10,5.341941e-09,-9.591926e-10,-9.825059e-10,-1.331777e-09,-1.005762e-09,-1.316139e-09,-3.074598e-09,-9.900328e-10,-9.228424e-10
-3.023207e-09,-3.12611e-09,-2.955604e-09,-3.052827e-09,-2.993245e-09,-2.997053e-09,-3.030492e-09,-3.171414e-09,-2.99879e-09,-2.86997e-09,-6.877702e-09,-5.474389e-09,8.443191e-09,8.682734e-09,-2.267324e-09,-2.190377e-09,4.120716e-09,9.172131e-09,2.321718e-08,-3.138279e-09,-3.067031e-09,1.250702e-08,-2.947817e-09,-2.988971e-09,-1.794506e-09,-3.040162e-09,-3.002672e-09,-2.974334e-09,-3.196979e-09,1.48752e-09,-3.03036e-09,-3.121374e-09,-3.259838e-09,-3.915439e-10,-2.953694e-09,-6.695126e-09,-3.158782e-09,-1.974259e-09,1.599598e-09,-3.227312e-09,-3.002114e-09,-1.470886e-08,-9.633371e-09,-1.801219e-08,-3.100503e-09,4.152351e-09,-3.019269e-09,-3.03533e-09,-3.06976e-09,1.1819e-09,-2.723326e-09,-3.110067e-09,-1.954373e-08,-2.111181e-08,-2.96569e-09,-2.571187e-09,1.16391e-08,-1.320623e-09,7.376899e-10,1.143746e-08,-3.110129e-09,-3.038223e-09,7.718897e-09,1.437121e-09,-9.139468e-10,9.683687e-09,-2.442879e-08,7.989119e-10,-3.120924e-09,-2.7472e-09,-3.153229e-09,-3.970236e-09,-3.048655e-09,-3.018902e-09,-9.721261e-09,-3.023428e-09,-4.565935e-09,-1.082155e-08,-3.030416e-09,-3.568781e-09,-3.050771e-09,-3.017261e-09,-2.959692e-09,1.197366e-09,-2.924943e-09,2.10974e-08,-1.756629e-08,2.531582e-10,-1.052257e-08,1.246795e-09,-2.465505e-09,-3.021196e-09,-2.201751e-09,-3.059754e-09,-2.925028e-09,-3.061264e-09,-2.996539e-09,-3.065423e-09,-2.995233e-09,-1.156051e-09,3.905195e-09,-3.005826e-09,-3.01177e-09,-3.496628e-09,-3.045357e-09,-3.395249e-09,-6.046736e-09,-3.043162e-09,-2.971137e-09
-5.016477e-09,-5.10906e-09,-4.937322e-09,-5.045598e-09,-4.996297e-09,-4.990157e-09,-5.026234e-09,-5.168143e-09,-4.992393e-09,-4.854905e-09,-8.425454e-09,-7.534457e-09,6.164493e-09,5.582821e-09,-4.352293e-09,-4.419509e-09,4.337442e-09,8.159572e-09,2.223309e-08,-5.130966e-09,-4.329293e-09,1.218027e-08,-4.93441e-09,-4.981562e-09,-3.563516e-09,-5.036711e-09,-4.992609e-09,-4.965205e-09,-5.406936e-09,-6.164198e-10,-5.029204e-09,-5.116555e-09,-5.294094e-09,-2.503564e-09,-4.938712e-09,-7.832075e-09,-5.148175e-09,-4.049557e-09,-2.483748e-10,-5.246057e-09,-4.984776e-09,-1.884972e-08,-8.953672e-09,-1.960503e-08,-5.093366e-09,4.124024e-09,-5.01598e-09,-5.029767e-09,-5.055188e-09,-8.631883e-10,-4.628567e-09,-5.105989e-09,-1.961176e-08,-2.178612e-08,-4.959983e-09,-4.570461e-09,1.057579e-08,-4.538369e-09,-1.075942e-09,9.145213e-09,-5.097795e-09,-4.863527e-09,6.098446e-09,-6.013934e-10,-1.076104e-09,5.611935e-09,-2.663331e-08,-7.270536e-10,-5.10975e-09,-4.660951e-09,-5.165534e-09,-5.878904e-09,-5.041511e-09,-5.01344e-09,-1.059335e-08,-5.027537e-09,-6.620897e-09,-1.401103e-08,-5.017928e-09,-5.544295e-09,-5.052995e-09,-5.011007e-09,-4.923867e-09,2.452076e-10,-4.916282e-09,1.813171e-08,-2.003852e-08,-1.444776e-09,-1.245307e-08,-1.152407e-09,-4.612663e-09,-4.997471e-09,-4.145094e-09,-5.050814e-09,-4.926654e-09,-5.053177e-09,-4.98709e-09,-5.058596e-09,-4.995405e-09,-2.989067e-09,2.461452e-09,-5.001597e-09,-4.989843e-09,-5.605416e-09,-5.033197e-09,-5.418618e-09,-8.925186e-09,-5.044838e-09,-4.968491e-09
-6.945375e-09,-7.026681e-09,-6.855345e-09,-6.973681e-09,-6.935311e-09,-6.919139e-09,-6.957542e-09,-7.099225e-09,-6.921845e-09,-6.777075e-09,-9.868713e-09,-9.514978e-09,3.875965e-09,2.448512e-09,-6.381947e-09,-6.591966e-09,4.510002e-09,7.077131e-09,2.10973e-08,-7.058174e-09,-5.523382e-09,1.175696e-08,-6.857548e-09,-6.910077e-09,-5.271434e-09,-6.968724e-09,-6.918372e-09,-6.892376e-09,-7.544631e-09,-2.708903e-09,-6.963582e-09,-7.046424e-09,-7.261445e-09,-4.576523e-09,-6.860222e-09,-8.884844e-09,-7.071886e-09,-6.075463e-09,-2.05047e-09,-7.200669e-09,-6.903029e-09,-2.279122e-08,-8.212594e-09,-2.100876e-08,-7.020933e-09,4.05858e-09,-6.948405e-09,-6.959686e-09,-6.975856e-09,-2.894399e-09,-6.469369e-09,-7.037359e-09,-1.954565e-08,-2.226697e-08,-6.890699e-09,-6.510745e-09,9.474818e-09,-7.713447e-09,-2.837099e-09,6.783643e-09,-7.020342e-09,-6.627057e-09,4.437035e-09,-2.64501e-09,-1.237088e-09,1.562763e-09,-2.862966e-08,-2.198717e-09,-7.033291e-09,-6.516927e-09,-7.112592e-09,-7.711529e-09,-6.969661e-09,-6.943589e-09,-1.136353e-08,-6.967025e-09,-8.60344e-09,-1.703743e-08,-6.941085e-09,-7.448482e-09,-6.990506e-09,-6.940463e-09,-6.825332e-09,-7.209498e-10,-6.844246e-09,1.508319e-08,-2.236601e-08,-3.077596e-09,-1.424213e-08,-3.519285e-09,-6.69919e-09,-6.908362e-09,-6.030466e-09,-6.977227e-09,-6.86493e-09,-6.980525e-09,-6.913493e-09,-6.986823e-09,-6.931256e-09,-4.75998e-09,1.018509e-09,-6.933448e-09,-6.903831e-09,-7.643586e-09,-6.956296e-09,-7.37274e-09,-1.168839e-08,-6.981946e-09,-6.901816e-09
-8.797718e-09,-8.866906e-09,-8.697718e-09,-8.824911e-09,-8.797999e-09,-8.771824e-09,-8.812219e-09,-8.952468e-09,-8.774952e-09,-8.624376e-09,-1.119875e-08,-1.140309e-08,1.593322e-09,-6.95715e-10,-8.343334e-09,-8.692886e-09,4.635977e-09,5.933967e-09,1.982252e-08,-8.90774e-09,-6.644819e-09,1.123941e-08,-8.705105e-09,-8.762355e-09,-6.908038e-09,-8.823982e-09,-8.767821e-09,-8.743672e-09,-9.593288e-09,-4.778024e-09,-8.821247e-09,-8.898785e-09,-9.149047e-09,-6.59762e-09,-8.706122e-09,-9.853684e-09,-8.917808e-09,-8.039255e-09,-3.79733e-09,-9.078813e-09,-8.744805e-09,-2.650893e-08,-7.421186e-09,-2.221878e-08,-8.871033e-09,3.954128e-09,-8.804338e-09,-8.812889e-09,-8.81967e-09,-4.894865e-09,-8.235032e-09,-8.891951e-09,-1.935171e-08,-2.255832e-08,-8.745646e-09,-8.379927e-09,8.348059e-09,-1.081702e-08,-4.533435e-09,4.369833e-09,-8.865641e-09,-8.319736e-09,2.749906e-09,-4.67562e-09,-1.39722e-09,-2.435771e-09,-3.040443e-08,-3.606023e-09,-8.879432e-09,-8.304198e-09,-8.981974e-09,-9.456757e-09,-8.820935e-09,-8.797154e-09,-1.203241e-08,-8.829602e-09,-1.05006e-08,-1.987929e-08,-8.787767e-09,-9.269402e-09,-8.851038e-09,-8.793457e-09,-8.652196e-09,-1.693457e-09,-8.696672e-09,1.197377e-08,-2.453479e-08,-4.636723e-09,-1.587991e-08,-5.83885e-09,-8.711675e-09,-8.74191e-09,-7.846079e-09,-8.826796e-09,-8.727605e-09,-8.831145e-09,-8.763602e-09,-8.837933e-09,-8.790519e-09,-6.458754e-09,-4.161149e-10,-8.789173e-09,-8.741702e-09,-9.597506e-09,-8.802533e-09,-9.245031e-09,-1.431633e-08,-8.842232e-09,-8.758884e-09
